-0.414,-0.602,-0.1631,-0.716,-0.1436,-0.4502,-0.131,0.3235,1
-0.4585,-0.804,-0.703,-0.6343,-0.374,-0.7207,-0.37,0.148,1
-0.3704,-0.759,-0.353,-0.587,-0.1311,-0.4875,-0.05762,0.477,1
-0.08154,-0.7646,-0.05786,-0.1105,0.2218,-0.5625,0.0105,-0.1548,0
-0.2203,-0.3413,-0.3916,0.09827,0.1909,-0.2029,-0.241,0.11426,0
-0.241,-0.5005,-0.2964,-0.37,-0.1427,-0.2637,0.0919,0.10846,0
-0.4883,-0.7476,-0.553,-0.6377,-0.1863,-0.5386,-0.541,0.2517,1
-0.4746,-0.7104,-0.4834,-0.4873,0.196,-0.669,-0.1898,0.2527,0
-0.238,-0.5625,-0.3562,-0.3438,0.6035,-0.4043,-0.3916,0.597,0
-0.2712,-0.7188,-0.2126,-0.508,-0.004395,-0.6616,0.10925,0.2932,1
-0.2822,-0.819,-0.4473,-0.8486,-0.2993,-0.4788,-0.4321,0.01233,1
-0.2598,-0.696,-0.635,-0.536,-0.1903,-0.484,-0.09766,-0.6343,1
-0.1268,-0.2142,-0.2141,0.11633,0.1857,-0.3975,-0.292,0.3984,0
-0.1559,-0.6514,-0.1008,-0.01807,-0.1825,-0.1455,0.04077,0.3293,1
-0.7227,-0.851,-0.626,-0.862,-0.178,-0.7,-0.671,0.2023,1
-0.1096,-0.0696,-0.08594,0.5977,0.251,-0.3918,0.02307,0.2925,0
-0.02344,-0.406,0.0812,-0.2566,0.1631,-0.1978,0.01282,0.263,1
-0.509,-0.745,-0.622,-0.476,-0.127,-0.6836,-0.5396,0.0987,1
-0.08875,-0.4585,0.2646,-0.2944,0.09717,-0.2037,0.1819,0.5444,1
-0.01074,-0.5327,-0.12036,-0.1321,0.1946,-0.5884,-0.1873,0.2522,0
-0.3862,-0.804,-0.1128,-0.272,-0.12427,-0.7446,-0.09216,0.3037,1
-0.144,-0.2524,-0.5986,-0.42,0.2783,-0.4297,-0.5645,0.3438,0
-0.2354,-0.662,-0.4387,-0.4924,-0.2454,-0.1948,0.1517,0.2445,1
-0.01172,-0.621,-0.27,-0.2362,-0.2284,-0.592,-0.4321,0.12317,1
-0.1416,-0.3882,-0.1876,-0.02148,-0.01672,-0.5547,-0.2893,0.6875,0
-0.3203,-0.5376,-0.3855,-0.01746,-0.11084,-0.3792,0.1405,0.128,0
-0.3865,-0.6826,-0.384,-0.4258,-0.2642,-0.556,-0.1222,0.05078,1
-0.1741,-0.4514,0.001709,0.179,0.2998,-0.4363,0.5786,0.1393,0
-0.003784,-0.203,-0.04468,-0.03345,0.3887,-0.013794,0.2236,0.149,1
-0.2338,-0.7373,-0.521,0.03992,0.3904,-0.5845,-0.2426,0.3223,0
-0.1897,-0.699,-0.005615,-0.1676,0.0679,-0.3535,0.1951,0.0659,0
-0.288,-0.652,-0.1116,0.2075,0.1571,-0.4866,0.2322,0.3525,0
0.2291,-0.04077,-0.0896,-0.06287,0.08997,-0.2186,-0.03296,0.1555,1
-0.2832,-0.604,-0.1519,-0.1321,0.04614,-0.3972,-0.5254,-0.585,0
-0.271,-0.6577,-0.0764,-0.12085,-0.02026,-0.5425,0.01416,0.0753,1
-0.2905,-0.3389,-0.1611,-0.2764,0.4922,-0.289,-0.1266,0.4985,0
-0.1707,-0.569,-0.6763,0.00891,-0.04102,-0.6113,-0.4866,0.3733,0
-0.3547,-0.4634,-0.3901,-0.722,-0.3516,-0.3289,-0.311,0.2903,1
-0.2212,-0.4326,-0.008545,-0.584,0.2129,-0.543,-0.4138,0.3767,0
-0.3667,-0.2294,-0.04688,0.3286,0.2283,-0.326,-0.05713,0.2896,0
-0.3076,-0.746,-0.2534,-0.6514,-0.2053,-0.657,-0.2356,0.3264,1
-0.03564,-0.606,-0.1443,-0.2146,0.0764,-0.4165,0.06946,0.4502,1
-0.274,-0.643,-0.2058,-0.5933,-0.1604,-0.3481,-0.2476,0.3892,1
0.126,-0.7847,-0.4958,-0.4683,-0.04736,-0.5435,-0.2893,0.3555,0
-0.1703,-0.6846,-0.1307,0.1161,0.1385,-0.5107,-0.4263,0.0526,0
-0.4368,-0.4653,-0.435,-0.0742,0.04126,-0.4053,-0.2788,0.1449,0
-0.554,-0.8066,-0.618,-0.659,0.2335,-0.577,-0.4011,-0.0453,1
-0.26,-0.872,-0.5947,-0.753,-0.2405,-0.773,-0.399,0.57,1
-0.287,-0.439,-0.1663,-0.4546,-0.2014,-0.2505,0.3962,0.3877,1
0.2693,-0.3325,-0.2292,-0.2081,0.1519,-0.3,-0.1101,0.252,0
-0.1531,-0.4058,-0.2046,-0.1412,0.3745,-0.407,-0.1161,0.3486,1
-0.2141,-0.3923,-0.3384,0.047,0.1626,-0.269,-0.1843,0.2598,0
-0.3145,-0.5293,-0.5615,-0.2161,-0.09045,-0.492,-0.419,0.4624,1
-0.2188,-0.7065,-0.4526,-0.515,-0.1472,-0.5195,-0.2593,0.592,1
-0.06226,-0.4019,-0.459,-0.649,0.0232,-0.4048,-0.4932,0.2783,1
0.2008,-0.2097,-0.1569,-0.0697,0.1819,-0.2306,0.514,0.2942,0
-0.534,-0.6,-0.1752,-0.5684,-0.1696,-0.672,-0.11475,0.517,1
-0.1924,-0.759,-0.4482,-0.02246,-0.0785,-0.4329,-0.3062,-0.7236,0
0.2345,-0.4893,-0.434,-0.2162,0.05054,-0.2349,-0.336,-0.1124,0
-0.2457,-0.1702,-0.2341,-0.275,0.2756,-0.225,-0.1791,0.1812,1
-0.209,-0.435,-0.0842,-0.3647,-0.003906,-0.6084,-0.4292,0.617,1
-0.2778,-0.2942,-0.1572,0.0658,0.1938,-0.2769,-0.01074,0.248,0
-0.3884,-0.685,-0.433,-0.4856,-0.02478,-0.5767,0.273,-0.3892,0
-0.385,-0.6553,-0.2456,-0.4102,-0.3838,-0.5986,-0.3982,0.2358,1
-0.4717,-0.71,-0.5244,-0.76,-0.1265,-0.696,-0.5513,0.538,1
-0.02783,-0.5957,-0.2424,0.05603,-0.1733,-0.5903,-0.1819,0.119,0
-0.3647,-0.676,-0.4597,-0.545,-0.2196,-0.2407,-0.3232,0.3257,1
-0.287,-0.7065,-0.4148,-0.316,0.1456,-0.4639,-0.4019,0.2141,1
-0.2776,-0.69,-0.421,-0.06934,0.5166,-0.5693,0.7847,-0.4253,0
-0.2103,-0.4604,-0.54,0.08716,-0.03174,-0.5264,-0.1886,-0.4424,0
-0.2935,-0.675,-0.2336,0.3625,0.07715,-0.634,-0.2646,0.1501,0
-0.115,-0.573,-0.2966,-0.242,-0.02954,-0.3684,-0.3118,0.2368,0
-0.4226,-0.7866,-0.533,-0.5034,-0.1793,-0.4727,-0.5366,-0.1736,1
-0.10486,-0.508,-0.2366,-0.4578,-0.04565,-0.3018,0.3142,0.2415,1
-0.1349,-0.6367,-0.4375,-0.6074,0.1741,-0.4985,0.007812,0.4683,1
-0.277,-0.6406,0.007812,-0.1678,-0.3796,-0.45,-0.1218,0.2483,1
0.2144,-0.2942,-0.07495,-0.07556,0.08154,-0.3735,0.10315,0.3982,1
-0.4353,-0.591,-0.3062,-0.5503,0.02393,-0.4233,0.1698,0.1956,1
-0.3423,-0.3472,-0.0598,-0.2559,-0.07495,-0.2815,-0.2025,0.4983,1
-0.12134,-0.262,-0.1488,0.292,-0.211,-0.3767,-0.4058,-0.269,0
-0.3193,-0.241,-0.4106,-0.4229,-0.1982,-0.2607,-0.2365,0.3115,1
-0.2374,-0.598,-0.4644,-0.4958,0.2788,-0.2489,-0.564,0.2969,0
-0.4658,-0.662,-0.336,-0.5625,-0.2301,-0.422,-0.2832,-0.1652,1
-0.2908,-0.599,-0.2773,-0.05676,0.278,-0.549,-0.0802,0.2485,0
-0.11084,-0.455,-0.4019,0.1036,0.1345,-0.4688,-0.1606,-0.4326,0
0.2761,-0.49,-0.2018,-0.04932,0.2583,-0.4312,-0.1497,0.5986,0
-0.3071,-0.5747,-0.0862,-0.556,0.1266,-0.3213,-0.306,-0.5835,1
-0.2115,-0.7163,-0.1853,-0.1746,-0.2455,-0.4458,0.4685,0.1115,0
-0.483,-0.6973,-0.643,-0.3389,-0.3635,-0.534,-0.506,-0.3765,0
-0.4229,-0.7783,-0.166,-0.6772,0.1274,-0.5283,-0.2485,0.5796,1
-0.1906,-0.1206,0.0349,0.01099,-0.0984,-0.2808,-0.1647,0.06506,0
0.005127,0.2483,-0.4492,0.1315,0.2324,-0.549,-0.05713,0.2191,0
-0.3508,-0.396,-0.2445,-0.3267,0.1807,-0.3691,-0.417,-0.178,0
-0.5244,-0.8384,-0.611,-0.576,-0.289,-0.634,-0.3018,0.05054,0
-0.4985,-0.752,-0.4758,-0.6074,-0.0847,-0.6636,-0.4502,0.5757,1
-0.2502,-0.1499,-0.4062,-0.173,0.1699,-0.579,-0.2607,0.1134,0
-0.10974,-0.539,-0.5737,0.11743,-0.1558,-0.246,-0.4993,-0.1133,0
-0.481,-0.8066,-0.2856,-0.629,0.05066,-0.693,-0.3364,0.2837,1
0.002563,-0.0864,-0.415,-0.4097,0.02905,-0.177,-0.1791,0.1743,0
-0.3735,-0.7944,-0.1323,-0.7754,-0.1942,-0.633,-0.3525,0.2124,1
-0.3062,-0.6846,0.3533,-0.0995,-0.2007,-0.5894,0.2554,0.1674,1
-0.267,-0.378,-0.638,-0.5864,-0.2913,-0.2009,-0.4033,0.5757,1
-0.3792,-0.644,-0.1531,-0.2081,-0.125,-0.4946,0.1538,0.12317,1
-0.3047,-0.5747,-0.355,-0.7085,-0.05542,-0.6504,-0.1385,0.12134,1
-0.275,-0.564,-0.0781,-0.6855,-0.1774,-0.4893,-0.5435,0.08655,1
-0.2231,-0.3232,-0.1157,0.06934,0.395,-0.1848,-0.1461,-0.2422,0
-0.1124,-0.315,-0.3813,-0.4258,-0.3364,-0.2642,-0.04333,-0.04163,1
-0.1736,-0.4387,-0.11816,-0.561,-0.1018,0.04663,-0.2137,0.1802,1
-0.275,-0.698,-0.244,-0.2148,-0.3184,-0.5938,-0.292,0.516,1
-0.0459,-0.5405,-0.2842,0.00989,-0.0293,-0.3428,-0.4695,-0.264,0
-0.5327,-0.6885,-0.3708,0.10205,-0.07776,-0.5757,-0.529,-0.0906,0
-0.3567,-0.6533,-0.5625,-0.592,0.2153,-0.569,0.1018,0.04565,0
-0.173,-0.6943,-0.6406,-0.5625,-0.2046,-0.2925,-0.577,-0.5864,0
-0.1753,-0.8525,-0.6113,-0.6836,-0.07324,-0.421,-0.03833,0.197,1
-0.2883,-0.559,-0.2522,0.0487,-0.1531,-0.5493,-0.5063,0.273,0
-0.5034,-0.692,-0.6157,-0.6465,0.0271,-0.686,-0.698,0.474,1
-0.2261,-0.5825,-0.2163,-0.585,0.06177,-0.01733,-0.11487,0.4353,1
-0.1434,-0.3748,-0.2302,-0.3018,-0.05066,-0.295,-0.1079,0.344,1
-0.02979,-0.524,-0.3916,0.088,0.1971,-0.3127,-0.11084,0.3772,0
-0.1746,-0.1973,-0.01099,0.01611,-0.2205,-0.2456,-0.168,0.3127,1
-0.10205,-0.6978,-0.2135,-0.692,-0.1422,-0.6934,0.1722,0.2063,1
-0.3096,-0.5063,-0.1233,0.0442,0.323,-0.5093,-0.5264,0.4995,0
-0.1102,-0.705,-0.371,-0.374,-0.04346,-0.6416,-0.04773,0.1729,1
-0.287,-0.2349,-0.4475,-0.6484,-0.1218,-0.4907,-0.1752,-0.396,1
-0.1635,-0.6924,-0.4,-0.0724,0.001221,-0.394,0.262,-0.2277,0
0.1094,-0.4966,0.1072,-0.0652,0.3413,-0.4312,0.0796,-0.5493,0
-0.01929,-0.2944,-0.3284,0.01355,0.3943,-0.3423,-0.332,0.705,0
-0.4062,-0.563,-0.637,-0.0531,-0.1324,-0.5664,-0.6396,-0.915,0
-0.4624,0.378,-0.4336,0.02063,-0.05444,-0.5205,-0.5605,-0.007324,0
-0.4736,-0.3513,-0.5234,-0.1914,-0.3074,-0.2917,-0.3247,-0.712,0
-0.1392,-0.405,-0.277,-0.02844,-0.0853,-0.3694,-0.1519,0.0525,0
-0.2854,-0.575,-0.4106,-0.5244,-0.249,-0.268,-0.1774,0.0619,1
0.0558,-0.4404,-0.1888,-0.3665,-0.16,-0.4907,-0.2281,0.0731,0
-0.3628,-0.315,-0.1045,-0.425,-0.2605,-0.292,0.114,0.8022,1
0.0978,-0.3345,0.0991,-0.2905,0.01733,-0.2129,0.09326,-0.52,0
-0.2976,-0.5757,-0.478,-0.0691,-0.3096,-0.3428,-0.2039,-0.3965,0
-0.0709,-0.3372,-0.4377,-0.4297,-0.2834,-0.2219,-0.1895,0.3276,1
-0.307,-0.286,-0.2769,-0.11206,0.1011,-0.2461,0.2051,0.441,0
-0.145,-0.7007,-0.589,-0.0796,0.09644,-0.4312,-0.2473,-0.7773,0
-0.408,-0.7656,-0.497,-0.4678,-0.01489,-0.6143,-0.523,-0.5576,1
-0.2896,-0.546,-0.1528,-0.04663,0.3088,-0.3284,-0.338,0.3325,0
-0.358,-0.4392,-0.1855,0.04578,0.1704,-0.2915,-0.0918,-0.552,0
-0.0984,-0.1935,-0.1777,0.1702,0.0564,-0.2163,-0.1951,0.722,0
-0.3418,-0.5225,-0.01563,-0.1924,-0.191,-0.4614,0.10736,0.295,1
-0.3455,-0.709,-0.353,0.1105,0.1976,-0.5977,-0.1597,0.1792,0
0.06104,-0.3364,-0.2607,-0.352,-0.3086,-0.3325,-0.351,0.358,1
0.005127,-0.649,-0.2034,-0.5713,-0.1454,-0.552,0.01001,-0.1161,1
-0.245,-0.3296,-0.5967,0.1323,-0.2185,-0.5635,-0.3184,-0.3828,0
-0.2075,-0.6294,-0.2129,-0.6235,-0.2651,-0.4202,-0.1638,0.1693,1
-0.1161,-0.739,-0.3315,-0.04224,0.052,-0.396,0.1804,0.1705,0
-0.352,-0.62,-0.5166,-0.533,-0.141,-0.435,0.04663,-0.0083,0
0.00476,-0.3718,-0.3167,0.2368,0.4937,-0.5186,-0.2399,0.3542,0
-0.2778,-0.614,-0.2048,-0.3345,-0.10767,-0.591,-0.3086,0.507,1
-0.6294,-0.78,-0.578,-0.7544,-0.396,-0.633,-0.507,0.4697,1
-0.09216,-0.0481,-0.11914,-0.4922,-0.1948,-0.002686,0.1621,0.4456,1
-0.3481,-0.37,0.1128,0.1779,0.0974,-0.344,0.02759,0.5293,0
0.0979,-0.6733,-0.3083,-0.286,-0.09326,-0.367,0.4902,0.339,1
-0.4492,-0.7183,-0.02051,-0.556,-0.1611,-0.3943,-0.05347,-0.354,1
-0.1743,-0.3628,-0.4429,-0.08154,-0.04126,-0.074,-0.2573,-0.184,0
-0.4749,-0.59,-0.5205,0.02026,-0.001709,-0.6265,-0.4585,0.4558,0
-0.1359,-0.337,-0.1306,-0.441,-0.1421,-0.2368,-0.08203,0.4482,1
-0.0858,-0.3313,0.1465,-0.03778,0.1613,0.01074,0.1102,0.2778,1
0.01245,-0.5513,-0.1371,-0.4536,-0.216,-0.6025,0.207,-0.08484,0
-0.3206,-0.5054,-0.56,-0.04822,0.02563,-0.546,-0.2798,0.4487,0
-0.175,-0.624,-0.539,-0.02515,0.1471,-0.558,-0.461,-0.4712,0
-0.4639,-0.808,-0.546,-0.346,0.00806,-0.6504,0.3997,0.08154,0
0.02844,-0.672,-0.05176,0.05127,0.5127,-0.442,-0.1653,-0.0637,0
-0.3242,-0.4255,0.02075,-0.2754,-0.3267,-0.4458,0.1427,0.3267,1
-0.3167,-0.557,-0.2915,-0.3533,-0.0906,-0.61,-0.2125,0.1437,1
-0.3057,-0.617,-0.1879,0.0708,0.1931,-0.5864,-0.611,-0.4644,0
-0.4463,-0.8135,-0.524,-0.5664,-0.12317,-0.6323,-0.659,0.0713,1
-0.1855,-0.7896,-0.2477,-0.06396,-0.02686,-0.543,-0.0924,0.356,1
-0.1823,-0.395,-0.1722,-0.4443,-0.138,-0.2551,-0.0858,0.2032,1
-0.346,-0.3474,-0.338,-0.1902,-0.0321,-0.3655,-0.1738,-0.451,0
0.1807,-0.713,-0.00659,-0.4456,0.2184,-0.2188,-0.2053,-0.2988,0
-0.11584,-0.5703,0.00757,-0.6445,0.1124,-0.4287,-0.2477,0.5303,1
-0.4211,-0.4407,-0.1011,0.0404,-0.0609,-0.361,-0.3691,-0.3984,0
-0.05933,-0.4126,-0.2256,-0.548,0.0979,-0.4316,-0.1063,0.3052,1
-0.3765,-0.644,-0.5303,0.2185,0.1348,-0.6025,-0.597,0.718,0
-0.353,-0.7983,-0.4634,-0.76,-0.3115,-0.707,-0.3496,0.1719,1
-0.0928,-0.2239,-0.2424,-0.4004,0.003662,-0.4446,0.4402,0.607,1
-0.2666,-0.596,-0.424,-0.628,0.01001,-0.1539,-0.3691,-0.3813,1
-0.0957,-0.0665,-0.2039,-0.1365,0.08044,-0.0586,0.1494,0.8276,1
-0.249,-0.675,-0.433,-0.003418,0.03833,-0.6626,-0.312,0.1177,0
-0.1019,-0.518,-0.0415,-0.1866,0.1282,-0.4424,0.06067,0.252,1
0.2944,-0.1681,-0.0769,0.414,0.2437,-0.3022,0.05322,0.4019,0
-0.3022,-0.532,-0.477,-0.503,0.3582,-0.576,-0.404,0.144,0
0.1746,-0.2452,-0.10864,-0.4204,-0.07556,0.3594,-0.1382,0.2328,1
-0.3533,-0.3298,-0.4534,-0.0928,-0.2178,-0.4817,0.00464,-0.333,0
-0.2325,-0.583,-0.1831,0.3115,0.3535,-0.4473,-0.5024,-0.2292,0
-0.1443,-0.695,-0.4023,-0.4077,-0.2395,-0.08984,-0.03674,0.1887,0
-0.1296,-0.6914,0.1062,-0.1506,0.0,-0.4292,0.1968,0.544,1
-0.3958,-0.6675,-0.4336,-0.3423,0.09644,-0.501,-0.04456,-0.2825,1
0.01648,-0.1439,0.145,0.1941,0.02686,-0.399,0.0897,0.3784,0
-0.4343,-0.6216,-0.599,-0.06177,-0.0002441,-0.4978,-0.44,-0.2725,0
0.585,-0.798,-0.2998,-0.3218,0.1259,-0.4175,-0.311,0.1705,0
-0.11487,-0.712,-0.1826,-0.005737,-0.000977,-0.4592,-0.4473,0.29,0
0.4294,-0.4658,-0.2428,-0.007812,-0.02979,-0.2993,-0.05127,0.0768,0
0.3726,-0.3604,-0.0918,0.195,-0.04102,-0.1714,-0.07446,0.1357,0
-0.005615,-0.2554,-0.2043,-0.12,0.115,-0.266,-0.3545,-0.2686,0
-0.2238,-0.312,-0.296,-0.2847,0.3557,-0.1812,0.1036,0.1987,1
-0.2932,-0.6104,-0.3933,0.04224,-0.1613,-0.5303,-0.441,0.1322,0
-0.289,-0.535,-0.1177,0.1683,0.04883,-0.416,-0.07947,0.2964,0
-0.1448,-0.2559,-0.314,0.1656,-0.1351,-0.4634,-0.0985,-0.2568,0
-0.1758,-0.5474,0.02588,-0.3022,-0.1658,-0.5923,-0.1423,0.16,1
-0.3386,-0.726,-0.2935,-0.6416,-0.0984,-0.457,-0.3389,0.3328,1
-0.072,-0.715,0.0635,-0.04785,0.2189,-0.46,-0.351,-0.612,1
-0.1433,-0.0831,0.02173,0.306,0.02136,-0.2876,0.08545,-0.0857,0
-0.3489,-0.441,-0.3223,0.014404,0.2908,-0.499,0.0105,0.01465,0
-0.3667,-0.5356,0.1279,0.245,0.1973,-0.515,-0.2673,0.662,0
-0.282,-0.746,-0.537,-0.584,0.1519,-0.3867,0.2302,0.3677,1
-0.4968,-0.88,-0.532,-0.4224,0.1664,-0.701,-0.10254,0.431,1
-0.1635,-0.3184,-0.2764,-0.2969,-0.172,-0.2627,-0.1882,0.03418,1
-0.1613,-0.507,-0.4707,-0.4077,-0.3289,-0.4858,-0.2314,0.0875,1
-0.3225,-0.755,-0.6016,-0.571,-0.1702,-0.61,-0.2015,0.4058,1
-0.3652,-0.5225,-0.10376,-0.1604,0.2844,-0.582,-0.1255,0.469,1
0.2437,-0.6455,-0.4521,-0.0293,0.2847,-0.5435,-0.1373,0.1652,0
-0.3994,-0.773,-0.419,-0.3887,-0.205,-0.3691,-0.01514,0.08044,1
-0.4766,-0.4844,-0.6343,0.1775,-0.04565,-0.4937,-0.3442,-0.234,0
-0.2385,-0.6973,-0.4678,0.1749,0.02832,-0.551,-0.4182,-0.0569,0
-0.1335,-0.642,-0.525,-0.3225,0.0797,-0.243,0.0696,0.2754,0
-0.3345,-0.668,-0.2896,-0.6025,-0.02356,-0.651,-0.3167,0.3828,1
-0.2344,-0.3667,-0.3018,-0.383,0.5073,-0.2349,-0.457,-0.349,1
-0.456,-0.8,-0.0669,-0.5366,-0.2178,-0.5303,-0.233,0.2032,1
-0.2441,-0.7607,-0.2057,-0.724,-0.1409,-0.5566,-0.1238,0.093,1
-0.4495,-0.407,-0.2373,-0.5293,0.05005,-0.3242,0.0657,-0.4678,1
-0.4255,-0.6953,-0.3713,-0.5815,0.1487,-0.4302,-0.4229,0.5454,1
-0.2544,-0.66,-0.35,0.4165,0.1316,-0.6074,-0.3896,-0.1888,0
-0.4067,-0.559,-0.562,-0.5474,-0.01416,-0.5005,-0.2686,0.6074,1
-0.2485,-0.4705,-0.5513,-0.462,-0.1833,-0.3958,-0.01782,-0.5337,1
-0.3784,-0.5547,-0.433,0.02295,-0.1992,-0.3066,-0.2517,0.4033,0
-0.11646,-0.5234,-0.285,-0.6675,-0.0919,-0.452,-0.4182,0.1826,1
-0.1211,-0.05444,-0.257,-0.1692,-0.0227,-0.1353,0.441,0.2052,1
0.02637,-0.5713,-0.1589,0.1294,0.0681,-0.3623,-0.02856,-0.03577,0
-0.3774,-0.641,-0.2073,0.0199,-0.062,-0.5674,-0.3752,-0.13,0
-0.3242,-0.657,-0.5786,-0.6367,-0.07996,-0.536,-0.1953,0.311,0
0.09033,-0.6978,-0.205,0.1554,0.414,-0.522,-0.2194,0.4438,0
-0.2013,-0.2537,-0.314,-0.09204,0.2327,-0.2449,-0.2435,0.4026,0
-0.1661,-0.07336,-0.10095,-0.1978,0.2026,-0.257,-0.01074,0.344,1
-0.2314,-0.5405,-0.1497,0.1113,0.217,-0.3423,-0.313,-0.317,0
-0.4822,-0.66,-0.3972,-0.598,-0.324,-0.4744,0.1812,0.1859,1
-0.1339,-0.3657,-0.2415,-0.671,0.000977,-0.4822,-0.1345,-0.1366,0
-0.4468,-0.5996,-0.586,-0.275,0.2338,-0.406,-0.3728,-0.236,0
-0.3066,-0.687,-0.3945,-0.3555,0.0271,-0.593,0.02954,0.24,1
-0.0735,-0.4397,-0.134,-0.3184,-0.00415,-0.442,-0.2944,0.3818,1
-0.3965,-0.553,-0.1877,-0.4778,0.2712,-0.4993,-0.09814,0.1465,0
-0.3708,-0.589,-0.319,-0.2179,-0.1562,-0.3914,-0.3914,0.1328,1
-0.2362,-0.418,0.1808,-0.02698,0.089,-0.4468,0.5874,0.4763,0
0.843,-0.707,-0.5176,-0.535,0.03174,-0.6494,-0.3481,-0.1344,0
-0.1089,-0.2275,0.11597,0.03833,-0.386,-0.235,-0.1122,0.05615,0
-0.2374,-0.466,-0.09644,-0.1714,0.1018,-0.3494,-0.09827,0.1624,1
-0.0891,-0.558,0.0537,-0.2954,0.3208,-0.2795,0.02612,0.356,0
-0.3809,-0.784,-0.3108,-0.4497,0.475,-0.5522,-0.607,0.05176,1
-0.3574,-0.4036,-0.2869,-0.12317,-0.0515,-0.2369,-0.273,-0.8887,0
-0.0692,-0.2793,-0.1462,0.0731,0.19,-0.2267,-0.109,0.4177,0
-0.1865,-0.6904,-0.2622,-0.4783,0.155,-0.3901,-0.6475,-0.3071,0
-0.3179,-0.7573,-0.632,-0.4473,-0.03076,-0.615,-0.203,0.06665,1
-0.005127,-0.628,-0.1914,-0.378,-0.2369,-0.3853,0.0415,0.2198,0
-0.3955,-0.3794,-0.2825,-0.65,-0.3604,-0.6187,-0.506,0.0481,1
-0.3145,-0.6187,-0.3882,0.0454,0.1968,-0.647,-0.2388,0.2725,0
-0.312,-0.7866,-0.3552,-0.7417,-0.2139,-0.564,-0.2593,0.2455,1
-0.2524,-0.5786,-0.1714,0.2347,0.4526,-0.2834,-0.4336,0.0801,0
-0.04272,-0.6724,-0.02734,-0.4004,0.2264,-0.3096,0.10913,0.3164,0
-0.4138,-0.6787,-0.7085,-0.8213,-0.4028,-0.3857,-0.4775,0.06116,1
-0.4434,-0.7383,-0.4434,-0.7007,-0.3862,-0.4937,-0.4814,0.3367,1
-0.1301,-0.2974,-0.2358,-0.2312,0.0751,-0.2717,-0.3335,0.524,1
-0.3,-0.1791,-0.4014,0.1068,0.2083,-0.4343,0.0969,-0.4773,0
-0.2473,-0.1953,-0.479,0.014404,0.0498,-0.5205,0.1777,-0.521,0
-0.1045,-0.2217,-0.1277,-0.08923,0.2064,-0.198,-0.04175,-0.1011,0
-0.596,-0.7783,-0.4236,-0.7246,-0.2646,-0.604,-0.01904,0.4294,1
-0.1566,-0.459,-0.127,-0.3218,0.0155,-0.3838,-0.2043,0.0959,1
-0.09314,-0.735,-0.4075,-0.2708,0.1017,-0.3694,-0.687,0.2062,0
-0.0853,-0.1808,0.0227,0.0083,0.02466,-0.1777,0.474,0.3347,0
-0.63,-0.671,-0.506,-0.267,-0.2274,-0.622,-0.4421,0.3,1
-0.0891,-0.6772,-0.1338,-0.1123,0.004883,-0.4043,-0.2441,0.391,0
-0.2693,-0.629,-0.5063,-0.2576,0.05298,-0.5312,-0.1571,0.2402,1
-0.10693,-0.7646,-0.2041,-0.2178,-0.1329,-0.586,-0.0315,0.3892,1
-0.619,-0.7256,-0.6455,-0.6367,-0.1956,-0.641,-0.6025,0.3774,1
-0.2822,-0.2932,0.1597,0.2246,0.2119,-0.3066,-0.2112,-0.05383,0
-0.3022,-0.64,-0.2996,-0.1145,0.261,-0.56,-0.549,0.013916,0
-0.2603,-0.848,-0.4023,-0.523,0.1252,-0.5977,-0.0498,0.465,1
0.0681,-0.5835,-0.1577,0.2693,0.0713,-0.5254,-0.313,0.374,0
-0.2922,-0.6694,-0.435,-0.459,-0.4084,-0.5327,-0.2827,0.16,1
-0.2446,-0.4478,-0.2386,-0.1007,0.03503,-0.5166,-0.00586,-0.0321,0
-0.1416,-0.1455,-0.1782,0.252,0.11865,-0.258,-0.2512,0.1869,0
-0.4539,-0.862,-0.006836,-0.692,-0.2515,-0.593,0.1584,0.465,1
-0.0901,-0.3462,-0.00415,0.2815,0.2407,-0.11365,-0.010254,0.435,0
-0.3237,-0.5967,-0.6436,-0.764,-0.2355,-0.4182,-0.2211,0.5225,0
-0.2473,-0.2118,-0.0498,-0.4211,0.05457,-0.4277,0.1392,0.26,1
-0.03528,-0.712,-0.007324,0.54,-0.0996,-0.6553,-0.1733,0.7974,0
-0.1094,-0.06323,-0.1377,0.2725,0.207,-0.3975,-0.1736,0.1554,0
-0.1448,-0.5894,-0.418,-0.3245,-0.005615,-0.5195,-0.3516,0.3384,1
-0.321,-0.498,-0.4019,-0.2969,-0.10583,-0.5576,-0.0597,0.3232,1
-0.2705,-0.5195,-0.4604,-0.5654,0.0481,-0.4307,-0.2307,0.2338,1
0.1299,-0.03296,-0.0619,0.2747,0.0823,-0.05066,0.00476,0.1531,0
0.03284,-0.7417,-0.542,-0.4517,0.3074,-0.35,0.2145,-0.10535,1
-0.3972,-0.612,-0.3784,-0.1873,-0.4282,-0.1997,0.462,-0.3145,0
-0.2097,-0.1155,-0.447,-0.07117,-0.02832,-0.4224,-0.2673,0.5024,0
-0.4375,-0.656,-0.4817,-0.5767,-0.1672,-0.593,-0.05652,0.1959,1
-0.1196,-0.4058,-0.1096,-0.00659,0.1951,-0.477,-0.00879,0.10803,0
-0.1722,-0.7,-0.1769,-0.3728,-0.01758,-0.544,-0.12354,0.6426,0
-0.0885,-0.1166,-0.438,0.1654,0.2676,-0.3237,-0.1742,0.418,0
