-0.2422,-0.5024,-0.3213,-0.308,-0.0737,-0.5205,-0.578,-0.6357,0
-0.5356,-0.3123,-0.1543,0.04468,-0.2034,-0.59,-0.03076,-0.6357,0
-0.2817,-0.706,-0.1858,-0.4873,0.4458,-0.622,-0.4487,-0.6357,1
-0.562,-0.4631,-0.2355,0.09644,0.3916,-0.558,-0.2666,-0.6357,0
-0.4045,-0.4668,-0.3018,-0.435,0.1553,-0.5557,-0.529,-0.614,0
-0.5264,-0.7363,-0.3213,-0.607,0.1477,-0.695,-0.1536,-0.4788,1
-0.4014,-0.3057,-0.1475,0.002197,0.3655,-0.6367,-0.578,-0.6357,0
-0.338,-0.4148,-0.3213,-0.581,0.04773,-0.695,-0.1638,-0.6357,1
-0.457,-0.7363,-0.125,-0.6196,-0.1368,-0.618,-0.5386,-0.4912,1
-0.1523,-0.6416,-0.3213,-0.4966,-0.0752,-0.6924,-0.4526,0.2756,1
-0.485,-0.4482,-0.2812,-0.5576,0.353,-0.7036,-0.578,-0.6357,1
-0.1674,-0.5327,-0.3213,-0.2622,-0.11816,-0.543,-0.3792,-0.6357,1
-0.3604,-0.6494,-0.2448,-0.4634,-0.2493,-0.748,-0.2297,-0.51,1
-0.613,0.1979,-0.207,-0.0398,0.2438,-0.7627,-0.254,-0.5967,0
-0.3804,-0.705,-0.1414,-0.3267,0.536,-0.672,-0.4583,-0.4387,1
-0.3193,-0.689,0.013916,-0.4824,-0.2566,-0.6963,-0.3335,-0.578,1
-0.3357,-0.706,-0.275,-0.5537,0.103,-0.6826,-0.06274,-0.2494,1
-0.2585,-0.612,-0.23,-0.4973,0.2312,-0.6626,-0.01416,0.288,1
-0.5054,-0.6704,-0.1731,-0.4536,-0.01855,-0.724,-0.3652,-0.4158,1
-0.3066,-0.3342,-0.2184,-0.1345,0.4502,-0.7134,-0.5635,-0.552,0
-0.0918,-0.673,-0.3213,-0.202,-0.11816,-0.4697,-0.2524,-0.6357,1
-0.185,-0.1953,-0.3086,-0.347,0.554,-0.3374,-0.2001,-0.6357,0
0.06494,-0.4436,-0.2284,-0.5,0.03394,-0.608,0.07263,-0.1898,1
-0.529,-0.624,-0.3208,-0.391,0.4463,-0.697,-0.3599,-0.6357,0
-0.4102,-0.584,-0.3213,-0.421,-0.1006,-0.714,-0.2783,-0.4915,1
-0.1675,-0.522,-0.228,-0.4556,-0.3608,-0.71,-0.445,-0.6357,1
-0.2264,-0.5684,-0.3213,-0.4436,-0.3237,-0.643,-0.0995,-0.6357,1
-0.3071,-0.4863,-0.2102,-0.2247,0.327,-0.6777,-0.3638,-0.6357,0
0.03198,-0.3516,-0.226,-0.2258,0.2988,-0.672,-0.3843,-0.6357,0
-0.4167,-0.67,-0.2097,-0.4773,0.856,-0.5713,-0.578,-0.6357,1
-0.4214,-0.5957,-0.3213,-0.5254,-0.0939,-0.5923,-0.4717,-0.6357,1
-0.3328,-0.2297,0.11206,-0.4756,0.1494,-0.542,0.05933,-0.412,1
0.0586,-0.7363,-0.2489,-0.4087,0.01807,-0.7256,-0.563,-0.6357,0
-0.42,-0.65,-0.1995,-0.43,0.03674,-0.5537,-0.578,-0.534,1
-0.1554,-0.1207,-0.2124,-0.1909,0.0504,-0.3618,-0.2485,-0.58,0
-0.3364,-0.4858,-0.3213,-0.4355,-0.0581,-0.672,-0.578,-0.5864,1
-0.2123,-0.2439,-0.0718,-0.099,0.454,-0.3896,-0.4739,-0.4836,0
-0.556,-0.6504,-0.1642,-0.1633,0.5024,-0.5854,-0.5034,-0.577,0
-0.585,-0.2375,-0.2227,-0.6196,0.0759,-0.6484,-0.565,-0.6357,0
-0.4783,-0.6895,-0.1377,-0.47,0.3474,-0.616,-0.3066,-0.509,1
-0.4978,-0.3374,-0.3213,-0.3838,-0.133,-0.5547,-0.2124,-0.4731,1
-0.5044,-0.3525,-0.2292,0.2253,0.801,-0.626,-0.578,-0.6357,0
-0.2944,-0.4106,-0.1788,-0.53,0.01196,-0.397,-0.01807,-0.606,1
-0.4475,-0.534,-0.2247,-0.5396,-0.07153,-0.699,-0.578,-0.3481,1
-0.496,-0.6895,-0.1946,-0.3901,0.3086,-0.6763,-0.3757,-0.6357,0
-0.1705,-0.433,-0.2278,-0.512,0.0691,-0.674,-0.578,-0.5894,0
-0.28,-0.5586,-0.291,-0.3958,-0.2223,-0.4106,-0.4448,-0.6357,0
-0.2773,-0.5146,-0.3213,-0.103,0.2352,-0.702,0.1824,-0.6357,0
-0.3496,-0.572,-0.2355,-0.37,-0.01245,-0.5166,-0.4302,-0.5874,1
-0.6113,-0.7363,-0.3213,-0.4795,-0.1567,-0.7393,-0.3462,-0.635,1
-0.585,-0.7363,-0.3213,-0.3936,0.1433,-0.668,-0.4966,-0.6113,1
-0.0608,-0.5522,-0.2761,-0.4604,-0.0476,-0.5137,-0.423,-0.6357,1
-0.4375,-0.6396,-0.02539,-0.3872,0.1102,-0.59,-0.502,-0.6357,1
-0.4316,-0.4202,-0.2837,-0.6196,-0.1189,-0.6196,-0.07495,-0.6357,0
-0.03784,-0.3928,-0.08594,-0.03894,0.5728,-0.1959,-0.0443,-0.4644,0
-0.521,-0.7363,-0.3213,-0.3682,0.4377,-0.7324,-0.578,-0.6357,0
-0.6323,-0.6196,-0.1572,-0.545,0.01855,-0.7163,-0.578,-0.6357,0
-0.3682,-0.3481,-0.134,-0.08276,0.1648,-0.5396,-0.476,-0.6357,0
-0.021,-0.1779,-0.212,-0.006104,0.2119,-0.2837,-0.1414,-0.334,0
-0.61,-0.7363,-0.2632,-0.4053,0.00903,-0.704,-0.4565,-0.635,1
-0.3472,-0.511,-0.3213,-0.478,0.6816,-0.525,-0.4592,-0.544,1
-0.2319,-0.3926,-0.3213,-0.02295,0.134,-0.4243,-0.2625,-0.6357,0
-0.5146,-0.587,-0.1917,-0.5586,-0.04102,-0.533,-0.01514,-0.02612,1
-0.5093,-0.3071,-0.2996,-0.3696,-0.236,-0.586,-0.1592,-0.6357,0
-0.184,-0.6543,-0.3213,-0.35,-0.4473,-0.4814,-0.2607,-0.6357,1
-0.392,-0.7363,-0.3213,-0.5405,-0.06494,-0.7197,-0.578,-0.6357,0
-0.414,-0.7363,-0.229,-0.5073,-0.136,-0.6123,-0.3945,-0.395,1
-0.4106,-0.1771,-0.1458,-0.3613,0.2698,-0.5894,-0.4062,-0.6357,0
-0.244,-0.523,-0.1782,-0.4082,-0.04785,-0.579,-0.2578,-0.6357,1
-0.391,-0.5757,-0.05615,-0.433,-0.07056,-0.467,-0.5776,-0.6357,0
-0.5713,-0.495,-0.3213,0.03894,0.1539,-0.597,-0.578,-0.6357,0
-0.536,-0.3398,-0.04932,-0.4592,0.05542,-0.615,-0.3286,0.2676,1
-0.412,-0.6157,-0.2534,-0.2666,0.4028,-0.5396,-0.454,-0.6357,0
-0.4443,-0.6973,-0.2146,-0.1497,-0.04004,-0.2603,-0.529,-0.4695,0
0.03503,-0.606,-0.3213,-0.2876,-0.1288,-0.6104,-0.3281,-0.4336,0
-0.1791,-0.735,-0.3213,-0.5938,0.0464,-0.6387,-0.1605,-0.2722,1
-0.615,-0.6553,-0.01245,0.06714,0.4468,-0.7197,-0.578,-0.6357,0
-0.2063,-0.3862,-0.1486,-0.4575,-0.02429,-0.406,-0.3179,-0.479,1
-0.2705,-0.1902,-0.3213,-0.01831,-0.04468,-0.2473,-0.274,-0.6357,0
-0.2092,-0.6846,-0.1521,-0.4717,-0.08984,-0.6514,-0.578,-0.4146,1
-0.4624,0.0315,-0.3179,-0.1265,0.1262,-0.504,-0.2012,-0.4634,0
-0.441,-0.4873,-0.3213,-0.276,0.3838,-0.6777,-0.3252,-0.6357,1
-0.1528,-0.68,-0.1178,-0.1451,-0.06824,-0.6387,0.2217,-0.5146,1
-0.353,-0.5957,-0.2695,-0.0515,-0.00879,-0.671,-0.3438,-0.6357,0
-0.308,-0.3398,-0.1465,-0.1725,-0.1981,-0.706,-0.5537,-0.6357,0
-0.4727,-0.5903,-0.2612,-0.3296,0.06396,-0.5938,-0.518,-0.6357,0
-0.6123,-0.642,-0.2693,-0.397,-0.0271,-0.6924,-0.525,-0.6113,0
-0.3022,-0.2698,-0.2003,0.1256,-0.2322,-0.563,-0.2146,-0.6357,0
0.08716,-0.4443,-0.1897,-0.3384,-0.174,-0.607,-0.578,-0.4702,0
-0.5337,-0.7036,-0.3213,-0.4844,0.02734,-0.7017,-0.578,-0.6357,0
-0.4438,-0.7363,0.2278,-0.3208,0.1414,-0.705,-0.21,-0.6064,1
-0.5244,-0.651,-0.2292,0.0963,0.6675,-0.507,-0.578,-0.6357,0
-0.3345,-0.3193,-0.3213,-0.4165,-0.2334,-0.3237,-0.578,-0.6357,0
-0.548,-0.7065,-0.3154,-0.3662,0.021,-0.6143,-0.5303,0.3188,1
-0.2058,-0.627,-0.11035,0.1938,0.217,-0.7114,-0.3574,-0.6357,0
-0.2177,-0.2703,-0.3213,-0.2976,0.0608,-0.688,-0.4807,-0.6357,0
-0.5117,-0.3452,-0.1313,-0.1034,0.1384,-0.5347,-0.3716,0.225,0
-0.2087,-0.3433,-0.3213,0.05786,-0.0748,-0.3745,-0.2119,-0.574,1
-0.353,-0.5864,-0.3213,-0.4495,-0.194,-0.68,-0.3723,-0.6357,1
-0.5713,-0.6704,-0.3213,-0.4058,-0.2194,-0.68,-0.3018,-0.6357,1
-0.404,-0.694,-0.0918,-0.6055,-0.1383,-0.6567,-0.578,-0.6357,0
-0.3958,-0.434,-0.2734,-0.3247,0.314,-0.6157,-0.578,-0.578,1
-0.1932,-0.4478,0.1636,-0.4014,-0.02295,-0.607,-0.1475,-0.1748,0
-0.0569,-0.4006,-0.1111,-0.4492,0.2152,-0.2812,-0.0786,-0.541,1
-0.316,-0.4785,0.2024,-0.5166,-0.11707,-0.6167,-0.417,-0.6357,1
-0.2751,-0.3967,-0.2347,-0.4983,-0.004272,-0.3406,-0.364,-0.5576,1
-0.3247,-0.417,-0.03833,-0.4265,0.1896,-0.443,-0.2546,-0.4702,0
-0.3582,0.03076,-0.2837,0.3289,-0.07886,-0.2578,-0.03247,-0.624,0
-0.1578,-0.4084,-0.1609,-0.3076,0.2373,-0.3657,-0.219,-0.4058,1
-0.4863,-0.7363,-0.3213,-0.477,0.1353,-0.53,-0.1769,-0.5747,1
-0.4404,-0.6294,-0.1096,-0.4443,0.2465,-0.5645,-0.578,-0.5913,1
-0.268,-0.539,-0.2803,-0.0371,-0.2183,-0.579,-0.1101,-0.608,0
-0.6416,-0.7363,-0.3213,-0.3765,0.1339,-0.661,-0.578,-0.6357,1
-0.4333,0.01953,-0.3213,-0.4285,-0.1439,-0.581,-0.4473,-0.6357,0
-0.59,-0.7363,-0.3213,-0.3662,0.1942,-0.5815,-0.578,-0.6357,0
-0.3496,-0.731,-0.0918,-0.3613,-0.04126,-0.6797,-0.4614,-0.501,1
-0.1392,-0.589,-0.3213,-0.413,0.3809,-0.693,-0.536,-0.6357,0
-0.4717,-0.7295,-0.3213,-0.4836,0.2231,-0.72,-0.529,-0.6357,1
-0.414,-0.03223,-0.3213,0.011475,0.564,-0.397,-0.329,-0.6357,0
-0.1804,-0.6904,-0.2183,-0.4458,0.276,-0.608,-0.4656,-0.6357,0
-0.2957,-0.611,-0.3147,-0.3164,-0.3364,-0.54,-0.03638,-0.4412,1
-0.4707,-0.631,-0.3213,0.00586,0.3093,-0.5293,-0.578,-0.6357,0
-0.2666,-0.63,-0.3213,-0.574,-0.3115,-0.611,-0.566,-0.542,1
-0.4072,-0.6514,-0.3213,-0.3093,0.3525,-0.627,-0.578,-0.6045,0
-0.4075,-0.474,-0.3213,0.006348,0.3267,-0.467,0.2202,-0.5024,1
-0.274,-0.3447,-0.0906,0.03845,0.1637,-0.33,-0.3286,-0.6357,0
-0.3386,-0.655,-0.1733,-0.54,0.04272,-0.683,-0.578,-0.6357,0
-0.05725,-0.4026,-0.11523,-0.4556,-0.06067,-0.2808,-0.0332,-0.5024,1
-0.2341,-0.4536,-0.2795,-0.3342,0.3289,-0.4104,-0.3784,-0.4956,1
-0.1385,-0.2805,-0.193,-0.1923,-0.09265,-0.395,0.2085,-0.1263,1
-0.05103,-0.605,-0.319,-0.447,-0.2983,-0.688,-0.05713,-0.05957,1
-0.5464,-0.6875,-0.2788,-0.4045,0.1501,-0.626,-0.455,-0.6357,0
-0.3904,-0.573,-0.3213,-0.416,-0.1989,-0.6094,-0.3286,-0.563,1
-0.272,-0.552,-0.3213,-0.11694,0.09546,-0.4893,-0.2637,-0.6357,0
-0.5264,-0.475,-0.283,-0.1001,0.10693,-0.1912,-0.4282,-0.5312,0
-0.3035,-0.702,-0.3213,-0.5303,-0.2642,-0.567,-0.4656,-0.6357,1
-0.05664,-0.382,-0.0459,-0.383,-0.04102,-0.3005,-0.3389,-0.4739,1
0.1129,0.5244,-0.0996,-0.2474,0.1418,-0.3726,-0.12036,-0.2715,0
-0.4119,-0.6143,-0.3213,-0.0856,-0.1368,-0.641,-0.578,-0.6333,0
-0.4194,-0.4915,-0.3213,-0.2744,-0.0691,-0.666,-0.578,-0.6357,0
-0.1797,-0.5557,0.005127,-0.3022,0.2583,-0.6455,-0.5576,-0.4854,0
-0.3027,-0.2043,-0.2778,-0.3574,0.3022,-0.5283,-0.578,-0.5244,0
-0.2294,-0.3787,-0.3213,-0.354,-0.2491,-0.525,0.03015,-0.6357,1
-0.4602,-0.3418,-0.2837,-0.09863,-0.1781,-0.5684,-0.3855,-0.3032,0
-0.3105,-0.3008,-0.1654,-0.542,-0.0713,-0.6143,0.1683,-0.6143,1
-0.1697,0.2068,-0.2467,0.0757,0.1316,-0.6216,-0.189,-0.6357,0
-0.09546,-0.6562,-0.229,-0.4858,0.503,-0.509,-0.2974,-0.6357,1
-0.413,-0.4204,0.0928,-0.1396,-0.1279,-0.5938,-0.1772,-0.6357,0
-0.439,-0.362,-0.1362,-0.0608,0.11816,-0.4006,-0.2166,-0.6343,0
-0.1888,-0.673,-0.241,-0.2568,-0.2812,-0.536,-0.1796,-0.4995,1
-0.3835,-0.553,-0.3213,-0.466,-0.01978,-0.502,-0.5654,-0.6357,1
-0.4497,-0.6187,-0.3213,-0.4714,-0.1963,-0.715,-0.176,-0.6357,1
-0.04065,-0.6797,-0.2113,-0.5166,-0.0758,-0.6465,0.378,-0.2017,1
-0.305,-0.582,-0.197,-0.2231,0.3635,-0.61,-0.2356,-0.6357,0
0.0687,-0.717,-0.2925,-0.4526,-0.1201,-0.4941,-0.003662,-0.0327,1
-0.438,-0.1938,-0.2047,-0.2277,0.1378,-0.4268,-0.391,-0.612,0
-0.556,-0.456,-0.2031,0.3079,0.231,-0.4426,-0.4858,-0.6357,0
-0.3047,-0.293,-0.2666,0.2432,0.1611,-0.274,-0.1554,-0.333,0
-0.29,-0.3662,-0.27,0.01917,0.1396,-0.3418,-0.3855,-0.544,0
-0.506,-0.3765,-0.3213,-0.003418,0.2335,-0.7075,-0.272,-0.6357,0
-0.5645,-0.3237,-0.2886,-0.133,-0.1658,-0.4546,-0.3389,-0.6357,1
-0.542,-0.5625,-0.1697,-0.1953,0.1311,-0.6084,-0.5327,-0.6357,0
-0.5684,-0.735,-0.3213,-0.55,0.07275,-0.686,-0.578,-0.6357,1
0.07495,-0.5293,-0.1819,-0.1895,0.5063,-0.515,-0.578,-0.6357,0
-0.2915,-0.646,-0.2837,-0.1573,0.2427,-0.5176,-0.4092,-0.621,0
-0.1736,-0.267,-0.2632,-0.2634,0.1993,-0.293,-0.07947,-0.3867,1
0.1812,-0.3184,0.06177,-0.4028,-0.2146,-0.598,-0.2407,-0.3223,1
-0.3967,-0.6855,-0.3213,-0.3145,0.01929,-0.6064,-0.578,-0.6357,0
-0.4058,0.0442,-0.2817,-0.248,0.355,-0.603,-0.578,-0.6357,0
0.0531,-0.4077,-0.1188,-0.2405,0.1292,-0.2798,0.12085,-0.503,0
-0.0796,-0.518,-0.2104,-0.2764,-0.3093,-0.57,-0.318,-0.4985,1
-0.3691,-0.675,-0.3213,-0.472,-0.2827,-0.6562,-0.5093,-0.6357,1
-0.3706,-0.7363,-0.3213,-0.5903,0.11255,-0.617,-0.561,-0.6357,1
-0.4822,-0.6284,-0.1965,-0.4355,0.0642,-0.6147,-0.578,-0.6357,1
-0.3835,-0.7363,-0.3213,-0.4583,0.77,-0.6455,-0.5244,-0.6357,1
-0.2502,-0.5137,-0.217,-0.2344,0.2174,-0.474,-0.578,-0.6357,0
-0.5654,-0.6514,-0.3213,-0.1028,0.1852,-0.5303,-0.4248,-0.6357,0
-0.2686,-0.4119,-0.2827,-0.02393,0.383,-0.508,-0.578,-0.6357,0
-0.3755,-0.549,-0.3213,-0.2979,-0.1628,-0.555,-0.3682,-0.616,0
-0.3457,-0.626,-0.1802,0.01733,0.336,-0.628,-0.578,-0.3682,0
-0.1642,-0.674,-0.3213,-0.11365,0.006104,-0.6743,-0.578,-0.615,0
-0.4214,0.361,-0.2349,-0.467,0.1587,-0.7056,-0.578,-0.6357,0
-0.6304,-0.4146,-0.02466,-0.1682,-0.3328,-0.727,0.03735,-0.595,0
-0.3457,-0.671,0.1538,-0.5337,0.2102,-0.641,-0.4727,-0.6187,1
-0.4834,-0.6597,-0.3213,-0.3975,0.2429,-0.6274,-0.578,-0.551,0
-0.369,0.01831,-0.3213,-0.5137,0.1272,-0.6914,-0.4302,-0.6357,0
-0.513,-0.7363,-0.3213,-0.52,-0.05957,-0.734,-0.3025,-0.072,1
-0.2432,-0.5005,-0.1559,-0.4373,0.2432,-0.4,-0.2389,0.1859,1
-0.2837,-0.3735,-0.3213,0.4492,0.09265,-0.548,-0.3606,-0.6357,0
-0.3354,-0.4744,-0.1663,0.084,-0.233,-0.6533,-0.3564,-0.5396,0
-0.4038,-0.7363,-0.3213,-0.5107,-0.2559,-0.647,-0.3384,-0.6357,1
-0.5093,-0.552,-0.196,-0.3982,-0.1316,-0.7114,-0.578,-0.6323,0
-0.4448,-0.5356,-0.3213,-0.3716,-0.1475,-0.6963,-0.578,-0.6357,1
-0.1376,-0.3228,-0.309,-0.3901,0.1898,-0.632,-0.000977,-0.4102,0
-0.3584,-0.502,-0.1118,-0.412,0.753,-0.59,-0.578,-0.308,1
-0.2725,-0.7163,-0.178,-0.3743,0.1266,-0.6924,-0.4504,-0.5767,1
-0.4502,-0.1633,-0.3213,0.00537,-0.08264,-0.507,-0.2255,-0.6357,0
-0.2251,-0.2793,-0.11523,-0.4468,-0.0359,-0.605,0.2108,-0.4197,0
-0.3247,-0.5244,-0.2598,-0.1372,0.3394,-0.4453,-0.542,-0.6357,1
-0.3862,-0.4905,-0.1924,-0.4224,0.04028,-0.7236,-0.578,-0.6357,1
-0.2866,-0.188,-0.1318,-0.1289,-0.3616,-0.6157,-0.031,-0.515,0
-0.275,-0.5684,-0.3074,0.288,-0.1387,-0.6914,-0.578,-0.3604,0
-0.3325,-0.6045,-0.2003,-0.453,-0.00659,-0.7246,-0.2695,-0.565,1
-0.478,-0.494,-0.1057,-0.1494,0.694,-0.75,-0.502,-0.6357,0
-0.549,-0.558,-0.3213,-0.2793,-0.12463,-0.724,-0.57,-0.6357,0
-0.3628,-0.7363,0.0957,-0.1494,-0.1448,-0.7305,0.1375,-0.6357,1
-0.387,-0.4028,-0.05225,-0.2357,-0.1394,-0.661,-0.578,-0.3835,0
-0.5146,-0.612,-0.2925,-0.43,-0.2378,-0.573,-0.4683,-0.6357,0
-0.2347,-0.722,0.04077,-0.414,0.287,-0.5093,-0.05078,-0.626,0
-0.2847,-0.7363,-0.2568,-0.441,-0.1367,-0.532,-0.3809,-0.6357,1
-0.03162,-0.255,0.1211,-0.2302,-0.04224,-0.5107,-0.1609,-0.5884,0
-0.538,-0.6904,-0.3213,0.06885,0.09155,-0.5967,-0.578,-0.6357,0
-0.2134,-0.7163,-0.2219,0.375,0.1333,-0.3462,-0.578,-0.61,0
-0.5303,-0.4949,-0.3213,-0.2108,0.4316,-0.397,-0.5254,-0.609,1
-0.3384,-0.6997,-0.3213,-0.4614,-0.205,-0.6367,-0.4895,-0.592,1
-0.4072,-0.10425,-0.04785,-0.1652,0.2023,-0.6597,-0.575,-0.6357,0
-0.3662,-0.6816,-0.3213,-0.2188,-0.02344,-0.5444,-0.23,-0.592,1
-0.2388,-0.7363,-0.3213,-0.5127,0.0526,-0.5854,-0.1725,-0.6357,1
-0.2646,-0.668,-0.3213,-0.4844,0.2097,-0.4453,-0.4517,-0.6357,0
-0.4294,-0.7363,-0.3213,-0.547,-0.2021,-0.634,0.2935,-0.3018,1
-0.3398,-0.649,-0.3213,0.1719,0.04333,-0.573,-0.3716,-0.6357,0
-0.127,-0.536,-0.0896,-0.4485,0.4265,-0.6616,-0.377,-0.6357,1
-0.4907,-0.558,-0.3213,-0.0967,0.725,-0.6406,-0.578,-0.6357,0
-0.518,-0.621,-0.3213,0.1008,0.5234,-0.676,-0.578,-0.6357,0
-0.372,-0.591,-0.2168,-0.3918,0.4773,-0.5605,-0.1407,-0.5874,1
-0.3147,-0.2346,-0.3213,0.1764,0.4663,-0.573,-0.578,-0.6357,0
-0.4727,-0.264,-0.06323,-0.293,-0.1704,-0.5396,-0.578,-0.6357,0
-0.6924,-0.7363,-0.3213,-0.4048,0.788,-0.6646,-0.578,-0.6357,0
-0.3555,-0.6035,-0.313,0.1917,0.2322,-0.6626,-0.2325,-0.6357,0
-0.3472,0.08154,-0.3213,-0.1427,0.1254,-0.4902,-0.54,-0.6357,0
-0.4585,-0.692,-0.2744,-0.2988,0.042,-0.705,-0.521,-0.6357,1
-0.332,-0.732,-0.291,-0.2025,0.577,-0.6797,-0.3835,-0.63,0
-0.6123,-0.7363,-0.3213,-0.529,0.1177,-0.7285,-0.4478,-0.583,1
-0.3599,-0.4941,-0.3213,-0.1906,0.695,-0.592,-0.3535,-0.4744,0
-0.2032,-0.483,-0.168,-0.271,0.1155,-0.599,-0.4946,-0.6357,0
-0.4612,-0.7363,-0.3213,-0.4358,-0.1787,-0.391,-0.4333,-0.6357,0
-0.522,-0.7363,-0.1508,-0.3735,0.0803,-0.5996,-0.5723,-0.4912,1
-0.544,-0.4941,-0.1818,-0.4822,0.4084,-0.593,-0.4492,-0.588,1
-0.1985,0.3633,-0.3098,-0.2231,-0.0675,-0.535,-0.1299,0.04138,0
0.1394,0.2107,-0.2576,0.2269,0.1843,-0.5483,-0.518,-0.6357,0
-0.596,-0.7363,-0.3213,-0.588,-0.0985,-0.6934,-0.3447,-0.6357,1
-0.2302,-0.44,-0.2864,-0.3254,0.06445,-0.397,0.03955,-0.541,1
-0.5117,-0.567,-0.2588,-0.4666,-0.3364,-0.6904,-0.3708,-0.519,1
-0.1199,-0.05493,-0.2482,-0.03833,-0.2484,-0.513,-0.4026,-0.6113,0
-0.4072,-0.3818,-0.271,-0.4573,0.06604,-0.3193,-0.2705,-0.396,0
-0.1969,-0.6084,-0.2466,-0.4124,0.4146,-0.4888,-0.2323,-0.3926,1
-0.53,-0.7363,-0.225,-0.4507,0.12195,-0.696,-0.578,-0.6357,0
-0.2178,-0.595,0.0984,-0.5073,0.005127,-0.6514,-0.578,-0.6357,1
-0.5483,-0.5728,-0.0996,-0.0652,-0.003662,-0.7217,-0.578,-0.4082,0
-0.4739,-0.7363,-0.3213,-0.532,0.3188,-0.5146,-0.578,-0.5854,0
-0.11694,0.05347,-0.214,-0.1296,-0.1044,-0.5884,-0.5283,-0.602,0
-0.5806,-0.631,-0.3013,-0.0631,0.1625,-0.6978,-0.1724,-0.6357,0
-0.237,-0.642,-0.181,-0.3203,0.2256,-0.5596,-0.3916,-0.6265,0
-0.4763,-0.71,-0.1748,-0.3281,-0.0818,-0.7354,-0.5493,-0.6357,0
-0.507,-0.5835,-0.3213,-0.57,-0.05774,-0.6714,-0.288,-0.246,1
-0.4558,-0.6753,-0.0564,-0.4663,0.725,-0.5737,-0.4458,-0.6357,1
-0.3047,-0.623,0.06152,-0.4556,-0.2229,-0.5674,-0.1582,-0.589,1
-0.12476,-0.703,-0.0852,-0.3223,0.8145,0.1301,-0.4873,-0.6357,0
-0.2346,-0.6265,-0.1814,-0.4023,-0.0271,-0.5645,-0.02039,-0.3816,1
-0.65,-0.7363,-0.2544,-0.3677,-0.0547,-0.7324,-0.515,-0.513,1
-0.1738,-0.7363,-0.1287,-0.585,0.1887,-0.6553,-0.4248,-0.6357,0
-0.4316,-0.49,-0.3213,-0.3062,0.09644,-0.5054,-0.5527,-0.567,1
-0.2678,-0.7363,-0.2197,-0.441,0.1177,-0.6587,-0.578,-0.6357,1
-0.4133,-0.512,-0.1637,0.1343,0.612,-0.2073,-0.556,-0.6357,0
-0.2705,-0.687,-0.2761,-0.56,-0.183,-0.63,-0.578,-0.612,1
-0.3506,-0.6416,-0.27,-0.565,0.3975,-0.6733,-0.578,-0.6357,1
-0.3818,0.02588,-0.3203,0.0873,-0.07983,-0.3584,-0.2422,-0.3428,0
-0.279,-0.6562,-0.3213,-0.471,-0.4075,-0.698,-0.5093,-0.6357,1
0.1348,-0.2524,-0.1807,-0.2416,0.3374,-0.507,-0.4846,-0.6357,0
-0.446,-0.7363,-0.3213,-0.3198,0.169,-0.627,-0.578,-0.6357,0
-0.3003,-0.6636,-0.2993,-0.589,-0.05835,-0.708,-0.4026,-0.6357,1
-0.2893,-0.7363,-0.3213,-0.5586,-0.09375,-0.6724,-0.0941,0.3418,1
-0.2915,-0.4976,-0.273,-0.2246,0.3225,-0.6426,-0.578,-0.6133,0
-0.4197,-0.4,-0.2842,-0.4004,-0.2147,-0.6064,-0.4875,-0.613,0
-0.1487,-0.2854,-0.2445,-0.1794,0.08704,-0.397,-0.4387,-0.534,0
-0.396,-0.375,-0.3213,0.10815,0.0537,-0.598,-0.3987,-0.6357,0
-0.2969,-0.705,-0.3213,-0.1328,0.8184,-0.7144,-0.578,-0.558,0
-0.0338,-0.1067,-0.1967,-0.2396,0.534,-0.1855,-0.1455,-0.61,0
-0.063,-0.656,-0.1438,-0.4324,0.1646,-0.7383,-0.5483,-0.579,1
-0.3425,-0.3289,0.1814,-0.3643,0.02637,-0.6357,-0.0337,-0.544,0
-0.416,-0.6787,-0.127,-0.588,0.397,-0.742,-0.3652,0.3706,1
-0.0781,-0.7363,-0.3213,-0.553,-0.3013,-0.519,0.0105,-0.5015,1
-0.5186,-0.2017,-0.1741,-0.3462,0.76,-0.688,-0.317,-0.335,1
-0.4648,-0.6587,-0.2646,-0.255,0.2998,-0.657,-0.578,-0.6357,0
-0.04358,-0.07227,-0.1381,-0.2546,0.286,-0.0895,-0.1804,-0.298,0
-0.2668,-0.578,-0.3213,-0.4355,0.1929,-0.61,-0.4158,-0.627,1
-0.3066,-0.3743,-0.3213,0.192,0.07227,-0.397,-0.3901,-0.5464,0
-0.569,-0.7324,-0.2192,-0.3623,0.2258,-0.7173,-0.578,-0.6357,0
-0.5645,-0.7236,-0.3213,-0.4214,0.2974,-0.7476,-0.578,-0.6357,1
-0.4543,-0.6064,-0.3027,-0.2026,-0.0896,-0.76,-0.532,-0.6357,1
-0.463,-0.4768,-0.1367,-0.3977,0.5713,-0.6353,-0.11414,0.375,1
-0.3643,-0.6055,-0.3213,-0.1194,-0.1943,-0.6084,-0.578,-0.6357,0
-0.394,-0.6787,-0.3213,-0.288,0.03662,-0.6367,-0.1655,-0.6357,1
-0.487,-0.544,-0.2898,-0.4082,0.808,-0.68,-0.3342,-0.289,1
-0.4229,-0.621,-0.2837,-0.3464,-0.0603,-0.6157,-0.4336,-0.61,0
-0.309,-0.5947,-0.2358,-0.4822,-0.159,-0.6377,0.134,-0.078,1
-0.522,-0.728,-0.3213,-0.1403,-0.0978,-0.705,-0.578,-0.584,0
-0.6406,-0.3198,-0.3213,0.1714,-0.1611,-0.732,-0.5063,-0.6357,0
